Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"O2:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/148"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2682.2	1.2501			2682.2	0			2091	100		
2683.2	1.2501			2683.2	0			2091.5	100		
2684.1	1.2501			2684.1	0			2092	100		
2685.1	1.2501			2685.1	0			2092.4	100		
2686.1	1.2501			2686.1	2.2E-8			2092.9	100		
2687	1.2501			2687	2.2E-8			2093.4	100		
2688	1.2501			2688	3.7E-8			2093.9	100		
2689	1.2501			2689	7.5E-8			2094.4	100		
2689.9	1.2501			2689.9	8.2E-8			2094.8	100		
2690.9	1.2501			2690.9	6.0E-8			2095.3	100		
2691.9	1.2501			2691.9	7.5E-8			2095.8	100		
2692.8	1.2501			2692.8	1.12E-7			2096.3	100		
2693.8	1.2501			2693.8	1.04E-7			2096.8	100		
2694.8	1.2501			2694.8	2.01E-7			2097.3	100		
2695.7	1.2501			2695.7	2.09E-7			2097.7	100		
2696.7	1.2501			2696.7	1.71E-7			2098.2	100		
2697.6	1.2501			2697.6	2.31E-7			2098.7	100		
2698.6	1.2501			2698.6	2.68E-7			2099.2	100		
2699.6	1.2502			2699.6	3.8E-7			2099.7	100		
2700.1	1.2502			2700.1	0			2100.1	100		
2700.5	1.2502			2700.5	3.6038E-5			2100.6	100		
2701	1.2502			2701	2.8893E-5			2101.1	100		
2701.5	1.2502			2701.5	2.1756E-5			2101.6	100		
2702	1.2502			2702	1.4625E-5			2102.1	100		
2702.5	1.2501			2702.5	7.547E-6			2102.6	100		
2702.9	1.2501			2702.9	4.1E-7			2103	100		
2703.4	1.2501			2703.4	0			2103.5	100		
2703.9	1.2501			2703.9	0			2104	100		
2704.4	1.2501			2704.4	0			2104.5	100		
2704.9	1.2502			2704.9	0			2105	100		
2705.4	1.2502			2705.4	0			2105.5	100		
2705.8	1.2502			2705.8	0			2105.9	100		
2706.3	1.2502			2706.3	0			2106.4	100		
2706.8	1.2502			2706.8	0			2106.9	100		
2707.3	1.2502			2707.3	3.323E-5			2107.4	100		
2707.8	1.2502			2707.8	2.5004E-5			2107.9	100		
2708.3	1.2502			2708.3	1.7896E-5			2108.3	100		
2708.7	1.2502			2708.7	1.0751E-5			2108.8	100		
2709.2	1.2502			2709.2	3.696E-6			2109.3	100		
2709.7	1.2502			2709.7	6.11E-7			2109.8	100		
2710.2	1.2502			2710.2	0			2110.3	100		
2710.7	1.2502			2710.7	0			2110.8	100		
2711.1	1.2502			2711.1	0			2111.2	100		
2711.6	1.2502			2711.6	0			2111.7	100		
2712.1	1.2502			2712.1	0			2112.2	100		
2712.6	1.2502			2712.6	0			2112.7	100		
2713.1	1.2502			2713.1	0			2113.2	100		
2713.6	1.2502			2713.6	3.5457E-5			2113.7	100		
2714	1.2502			2714	2.7254E-5			2114.1	100		
2714.5	1.2502			2714.5	2.0124E-5			2114.6	100		
2715	1.2502			2715	1.2025E-5			2115.1	100		
2715.5	1.2502			2715.5	4.947E-6			2115.6	100		
2716	1.2502			2716	9.24E-7			2116.1	100		
2716.5	1.2502			2716.5	0			2116.5	100		
2716.9	1.2502			2716.9	0			2117	100		
2717.4	1.2502			2717.4	7.2621E-5			2117.5	100		
2717.9	1.2502			2717.9	0			2118	100		
2718.4	1.2502			2718.4	0			2118.5	100		
2718.9	1.2502			2718.9	0			2119	100		
2719.3	1.2502			2719.3	4.252E-5			2119.4	100		
2719.8	1.2502			2719.8	0			2119.9	100		
2720.3	1.2502			2720.3	2.7485E-5			2120.4	100		
2720.8	1.2502			2720.8	2.0295E-5			2120.9	100		
2721.3	1.2502			2721.3	1.3217E-5			2121.4	100		
2721.8	1.2502			2721.8	5.186E-6			2121.9	100		
2722.2	1.2502			2722.2	1.214E-6			2122.3	100		
2722.7	1.2502			2722.7	8.776E-5			2122.8	100		
2723.2	1.2501			2723.2	0			2123.3	100		
2723.7	1.2502			2723.7	0			2123.8	100		
2724.2	1.2502			2724.2	0			2124.3	100		
2724.6	1.2502			2724.6	0			2124.7	100		
2725.1	1.2502			2725.1	0			2125.2	100		
2725.6	1.2502			2725.6	0			2125.7	100		
2726.1	1.2502			2726.1	3.4824E-5			2126.2	100		
2726.6	1.2502			2726.6	2.6621E-5			2126.7	100		
2727.1	1.2502			2727.1	1.9468E-5			2127.2	100		
2727.5	1.2502			2727.5	1.137E-5			2127.6	100		
2728	1.2502			2728	4.329E-6			2128.1	100		
2728.5	1.2502			2728.5	1.289E-6			2128.6	100		
2729	1.2502			2729	0			2129.1	100		
2729.5	1.2502			2729.5	0			2129.6	100		
2730	1.2502			2730	0			2130	100		
2730.4	1.2502			2730.4	0			2130.5	100		
2730.9	1.2502			2730.9	5.5857E-5			2131	100		
2731.4	1.2502			2731.4	0			2131.5	100		
2731.9	1.2502			2731.9	3.989E-5			2132	100		
2732.4	1.2502			2732.4	3.2745E-5			2132.5	100		
2732.8	1.2502			2732.8	2.4609E-5			2132.9	100		
2733.3	1.2502			2733.3	1.6548E-5			2133.4	100		
2733.8	1.2502			2733.8	9.485E-6			2133.9	100		
2734.3	1.2502			2734.3	1.483E-6			2134.4	100		
2734.8	1.2502			2734.8	0			2134.9	100		
2735.3	1.2502			2735.3	0			2135.4	100		
2735.7	1.2502			2735.7	0			2135.8	100		
2736.2	1.2502			2736.2	0			2136.3	100		
2736.7	1.2502			2736.7	5.991E-5			2136.8	100		
2737.2	1.2502			2737.2	0			2137.3	100		
2737.7	1.2502			2737.7	4.4979E-5			2137.8	100		
2738.2	1.2502			2738.2	3.6545E-5			2138.2	100		
2738.6	1.2502			2738.6	0			2138.7	100		
2739.1	1.2502			2739.1	2.1987E-5			2139.2	100		
2739.6	1.2502			2739.6	1.3813E-5			2139.7	100		
2740.1	1.2502			2740.1	5.819E-6			2140.2	100		
2740.6	1.2502			2740.6	1.773E-6			2140.7	100		
2741	1.2502			2741	0			2141.1	100		
2741.5	1.2502			2741.5	0			2141.6	100		
2742	1.2502			2742	0			2142.1	100		
2742.5	1.2502			2742.5	6.4E-5			2142.6	100		
2743	1.2502			2743	0			2143.1	100		
2743.5	1.2502			2743.5	0			2143.6	100		
2743.9	1.2502			2743.9	4.1336E-5			2144	100		
2744.4	1.2502			2744.4	3.3088E-5			2144.5	100		
2744.9	1.2502			2744.9	2.5012E-5			2145	100		
2745.4	1.2502			2745.4	1.6928E-5			2145.5	100		
2745.9	1.2502			2745.9	9.902E-6			2146	100		
2746.4	1.2502			2746.4	1.945E-6			2146.4	100		
2746.8	1.2502			2746.8	0			2146.9	100		
2747.3	1.2502			2747.3	0			2147.4	100		
2747.8	1.2502			2747.8	0			2147.9	100		
2748.3	1.2502			2748.3	0			2148.4	100		
2748.8	1.2503			2748.8	0			2148.9	100		
2749.2	1.2503			2749.2	5.2586E-5			2149.3	100		
2749.7	1.2502			2749.7	4.4234E-5			2149.8	100		
2750.2	1.2502			2750.2	3.6106E-5			2150.3	100		
2750.7	1.2502			2750.7	2.8029E-5			2150.8	100		
2751.2	1.2502			2751.2	2.005E-5			2151.3	100		
2751.7	1.2502			2751.7	1.2025E-5			2151.7	100		
2752.1	1.2502			2752.1	4.046E-6			2152.2	100		
2752.6	1.2502			2752.6	0			2152.7	100		
2753.1	1.2502			2753.1	0			2153.2	100		
2753.6	1.2502			2753.6	0			2153.7	100		
2754.1	1.2502			2754.1	0			2154.2	100		
2754.5	1.2502			2754.5	0			2154.6	100		
2755	1.2502			2755	0			2155.1	100		
2755.5	1.2502			2755.5	0			2155.6	100		
2756	1.2502			2756	3.8527E-5			2156.1	100		
2756.5	1.2502			2756.5	0			2156.6	100		
2757	1.2503			2757	2.2903E-5			2157.1	100		
2757.4	1.2502			2757.4	1.5698E-5			2157.5	100		
2757.9	1.2502			2757.9	7.696E-6			2158	100		
2758.4	1.2502			2758.4	2.697E-6			2158.5	100		
2758.9	1.2502			2758.9	0			2159	100		
2759.4	1.2502			2759.4	0			2159.5	100		
2759.9	1.2502			2759.9	0			2159.9	100		
2760.3	1.2503			2760.3	0			2160.4	100		
2760.8	1.2503			2760.8	5.7064E-5			2160.9	100		
2761.3	1.2502			2761.3	4.8757E-5			2161.4	100		
2761.8	1.2502			2761.8	4.0606E-5			2161.9	100		
2762.3	1.2502			2762.3	3.2574E-5			2162.4	100		
2762.7	1.2502			2762.7	2.4609E-5			2162.8	100		
2763.2	1.2502			2763.2	1.6682E-5			2163.3	100		
2763.7	1.2502			2763.7	8.74E-6			2163.8	100		
2764.2	1.2502			2764.2	2.824E-6			2164.3	100		
2764.7	1.2502			2764.7	0			2164.8	100		
2765.2	1.2502			2765.2	0			2165.3	100		
2765.6	1.2502			2765.6	0			2165.7	100		
2766.1	1.2503			2766.1	0			2166.2	100		
2766.6	1.2503			2766.6	5.9158E-5			2166.7	100		
2767.1	1.2502			2767.1	5.082E-5			2167.2	100		
2767.6	1.2502			2767.6	4.2737E-5			2167.7	100		
2768.1	1.2502			2768.1	3.4772E-5			2168.1	100		
2768.5	1.2502			2768.5	2.6725E-5			2168.6	100		
2769	1.2502			2769	1.8872E-5			2169.1	100		
2769.5	1.2502			2769.5	1.0997E-5			2169.6	100		
2770	1.2502			2770	3.122E-6			2170.1	100		
2770.5	1.2502			2770.5	0			2170.6	100		
2770.9	1.2502			2770.9	0			2171	100		
2771.4	1.2503			2771.4	0			2171.5	100		
2771.9	1.2503			2771.9	6.815E-5			2172	100		
2772.4	1.2502			2772.4	5.9843E-5			2172.5	100		
2772.9	1.2502			2772.9	5.1714E-5			2173	100		
2773.4	1.2502			2773.4	4.3705E-5			2173.5	100		
2773.8	1.2502			2773.8	3.5711E-5			2173.9	100		
2774.3	1.2502			2774.3	2.7783E-5			2174.4	100		
2774.8	1.2502			2774.8	1.9893E-5			2174.9	100		
2775.3	1.2502			2775.3	1.2018E-5			2175.4	100		
2775.8	1.2502			2775.8	4.165E-6			2175.9	100		
2776.2	1.2502			2776.2	0			2176.3	100		
2776.7	1.2502			2776.7	0			2176.8	100		
2777.2	1.2502			2777.2	0			2177.3	100		
2777.7	1.2502			2777.7	0			2177.8	100		
2778.2	1.2503			2778.2	0			2178.3	100		
2778.7	1.2503			2778.7	5.3629E-5			2178.8	100		
2779.1	1.2503			2779.1	4.5232E-5			2179.2	100		
2779.6	1.2502			2779.6	3.7201E-5			2179.7	100		
2780.1	1.2502			2780.1	2.9273E-5			2180.2	100		
2780.6	1.2502			2780.6	2.1309E-5			2180.7	100		
2781.1	1.2502			2781.1	1.3404E-5			2181.2	100		
2781.6	1.2502			2781.6	5.581E-6			2181.6	100		
2782	1.2502			2782	0			2182.1	100		
2782.5	1.2502			2782.5	0			2182.6	100		
2783	1.2503			2783	0			2183.1	100		
2783.5	1.2503			2783.5	0			2183.6	100		
2784	1.2503			2784	6.3501E-5			2184.1	100		
2784.4	1.2502			2784.4	5.4851E-5			2184.5	100		
2784.9	1.2503			2784.9	0			2185	100		
2785.4	1.2503			2785.4	3.9779E-5			2185.5	100		
2785.9	1.2503			2785.9	3.1628E-5			2186	100		
2786.4	1.2502			2786.4	2.3656E-5			2186.5	100		
2786.9	1.2502			2786.9	1.5773E-5			2187	100		
2787.3	1.2502			2787.3	7.883E-6			2187.4	100		
2787.8	1.2502			2787.8	4.016E-6			2187.9	100		
2788.3	1.2502			2788.3	0			2188.4	100		
2788.8	1.2503			2788.8	0			2188.9	100		
2789.3	1.2503			2789.3	0			2189.4	100		
2789.8	1.2503			2789.8	0			2189.8	100		
2790.2	1.2503			2790.2	0			2190.3	100		
2790.7	1.2503			2790.7	4.9375E-5			2190.8	100		
2791.2	1.2503			2791.2	4.1097E-5			2191.3	100		
2791.7	1.2503			2791.7	3.3051E-5			2191.8	100		
2792.2	1.2503			2792.2	2.5131E-5			2192.3	100		
2792.6	1.2503			2792.6	1.7218E-5			2192.7	100		
2793.1	1.2503			2793.1	9.47E-6			2193.2	100		
2793.6	1.2503			2793.6	4.634E-6			2193.7	100		
2794.1	1.2503			2794.1	0			2194.2	100		
2794.6	1.2503			2794.6	0			2194.7	100		
2795.1	1.2503			2795.1	0			2195.2	100		
2795.5	1.2503			2795.5	0			2195.6	100		
2796	1.2503			2796	5.962E-5			2196.1	100		
2796.5	1.2503			2796.5	5.1297E-5			2196.6	100		
2797	1.2503			2797	4.3266E-5			2197.1	100		
2797.5	1.2503			2797.5	3.5346E-5			2197.6	100		
2797.9	1.2503			2797.9	2.7426E-5			2198	100		
2798.4	1.2503			2798.4	1.9617E-5			2198.5	100		
2798.9	1.2503			2798.9	1.1869E-5			2199	100		
2799.4	1.2503			2799.4	5.134E-6			2199.5	100		
2799.9	1.2503			2799.9	0			2200	100		
2800.4	1.2503			2800.4	0			2200.5	100		
2800.8	1.2503			2800.8	0			2200.9	100		
2801.3	1.2503			2801.3	0			2201.4	100		
2801.8	1.2503			2801.8	6.2056E-5			2201.9	100		
2802.3	1.2503			2802.3	5.3771E-5			2202.4	100		
2802.8	1.2503			2802.8	4.5769E-5			2202.9	100		
2803.3	1.2503			2803.3	3.7901E-5			2203.3	100		
2803.7	1.2503			2803.7	2.9981E-5			2203.8	100		
2804.2	1.2503			2804.2	2.2314E-5			2204.3	100		
2804.7	1.2503			2804.7	1.4566E-5			2204.8	100		
2805.2	1.2503			2805.2	6.944E-6			2205.3	100		
2805.7	1.2503			2805.7	0			2205.8	100		
2806.1	1.2503			2806.1	0			2206.2	100		
2806.6	1.2504			2806.6	0			2206.7	100		
2807.1	1.2504			2807.1	7.2509E-5			2207.2	100		
2807.6	1.2503			2807.6	6.4217E-5			2207.7	100		
2808.1	1.2503			2808.1	5.6237E-5			2208.2	100		
2808.6	1.2503			2808.6	4.8466E-5			2208.7	100		
2809	1.2503			2809	4.1537E-5			2209.1	100		
2809.5	1.2503			2809.5	3.3908E-5			2209.6	100		
2810	1.2503			2810	2.6308E-5			2210.1	100		
2810.5	1.2504			2810.5	1.8738E-5			2210.6	100		
2811	1.2504			2811	1.1362E-5			2211.1	100		
2811.5	1.2504			2811.5	8.3E-6			2211.5	100		
2811.9	1.2504			2811.9	9.1836E-5			2212	100		
2812.4	1.2504			2812.4	8.367E-5			2212.5	100		
2812.9	1.2504			2812.9	7.5743E-5			2213	100		
2813.4	1.2504			2813.4	6.8054E-5			2213.5	100		
2813.9	1.2504			2813.9	6.1505E-5			2214	100		
2814.3	1.2504			2814.3	5.3801E-5			2214.4	100		
2814.8	1.2504			2814.8	4.6887E-5			2214.9	100		
2815.3	1.2504			2815.3	0.00013449			2215.4	100		
2815.8	1.2504			2815.8	0.00012629			2215.9	100		
2816.3	1.2504			2816.3	0.00011864			2216.4	100		
2816.8	1.2505			2816.8	0.00011172			2216.9	100		
2817.2	1.2504			2817.2	0.00019952			2217.3	100		
2817.7	1.2504			2817.7	0.0001915			2217.8	100		
2818.2	1.2504			2818.2	0.00018365			2218.3	100		
2818.7	1.2504			2818.7	0.00017633			2218.8	100		
2819.2	1.2505			2819.2	0.00026425			2219.3	100		
2819.6	1.2504			2819.6	0.00025628			2219.7	100		
2820.1	1.2504			2820.1	0.00034357			2220.2	100		
2820.6	1.2504			2820.6	0.00033464			2220.7	100		
2821.1	1.2503			2821.1	0.00032614			2221.2	100		
2821.6	1.2503			2821.6	0.00031784			2221.7	100		
2822.1	1.2503			2822.1	0.00031121			2222.2	100		
2822.5	1.2503			2822.5	0.00030199			2222.6	100		
2823	1.2503			2823	0.00029458			2223.1	100		
2823.5	1.2503			2823.5	0.00028665			2223.6	100		
2824	1.2503			2824	0.00028005			2224.1	100		
2824.5	1.2502			2824.5	0.0003668			2224.6	100		
2825	1.2502			2825	0.00035839			2225	100		
2825.4	1.2501			2825.4	0.00034923			2225.5	100		
2825.9	1.2501			2825.9	0.00024673			2226	100		
2826.4	1.2501			2826.4	0.00023925			2226.5	100		
2826.9	1.2501			2826.9	0.00023143			2227	100		
2827.4	1.2502			2827.4	0.0002241			2227.5	100		
2827.8	1.2501			2827.8	0.00021642			2227.9	100		
2828.3	1.2501			2828.3	0.00020903			2228.4	100		
2828.8	1.2501			2828.8	0.00020117			2228.9	100		
2829.3	1.2501			2829.3	0.00019433			2229.4	100		
2829.8	1.2501			2829.8	0.00018644			2229.9	100		
2830.3	1.2501			2830.3	0.00017898			2230.4	100		
2830.7	1.2501			2830.7	0.0001715			2230.8	100		
2831.2	1.2501			2831.2	0.00016407			2231.3	100		
2831.7	1.2501			2831.7	0.00015628			2231.8	100		
2832.2	1.2501			2832.2	0.00014948			2232.3	100		
2832.7	1.2501			2832.7	0.00014169			2232.8	100		
2833.2	1.2501			2833.2	0.00013423			2233.2	100		
2833.6	1.2501			2833.6	0.00012694			2233.7	100		
2834.1	1.2501			2834.1	0.00011951			2234.2	100		
2834.6	1.2501			2834.6	0.00011177			2234.7	100		
2835.1	1.2501			2835.1	0.00010506			2235.2	100		
2835.6	1.2501			2835.6	9.755E-5			2235.7	100		
2836	1.2501			2836	9.0487E-5			2236.1	100		
2836.5	1.2501			2836.5	8.3052E-5			2236.6	100		
2837	1.2501			2837	7.5445E-5			2237.1	100		
2837.5	1.2501			2837.5	6.8806E-5			2237.6	100		
2838	1.2501			2838	6.1266E-5			2238.1	100		
2838.5	1.2502			2838.5	5.4821E-5			2238.6	100		
2838.9	1.2502			2838.9	4.7103E-5			2239	100		
2839.4	1.2502			2839.4	3.995E-5			2239.5	100		
2839.9	1.2502			2839.9	3.3982E-5			2240	100		
2840.4	1.2502			2840.4	0.00012142			2240.5	100		
2840.9	1.2502			2840.9	0.00011296			2241	100		
2841.4	1.2502			2841.4	0.00010615			2241.4	100		
2841.8	1.2502			2841.8	9.7886E-5			2241.9	100		
2842.3	1.2502			2842.3	9.124E-5			2242.4	100		
2842.8	1.2502			2842.8	8.3439E-5			2242.9	100		
2843.3	1.2502			2843.3	7.6689E-5			2243.4	100		
2843.8	1.2502			2843.8	6.9119E-5			2243.9	100		
2844.2	1.2501			2844.2	6.2115E-5			2244.3	100		
2844.7	1.2502			2844.7	5.4643E-5			2244.8	100		
2845.2	1.2502			2845.2	4.7982E-5			2245.3	100		
2845.7	1.2502			2845.7	4.0419E-5			2245.8	100		
2846.2	1.2502			2846.2	3.3781E-5			2246.3	100		
2846.7	1.2502			2846.7	2.6345E-5			2246.7	100		
2847.1	1.2502			2847.1	1.9692E-5			2247.2	100		
2847.6	1.2502			2847.6	1.3389E-5			2247.7	100		
2848.1	1.2502			2848.1	6.333E-6			2248.2	100		
2848.6	1.2502			2848.6	9.3073E-5			2248.7	100		
2849.1	1.2502			2849.1	0			2249.2	100		
2849.5	1.2502			2849.5	7.8514E-5			2249.6	100		
2850	1.2502			2850	0			2250.1	100		
2850.5	1.2502			2850.5	6.5915E-5			2250.6	100		
2851	1.2502			2851	5.7697E-5			2251.1	100		
2851.5	1.2502			2851.5	5.0813E-5			2251.6	100		
2852	1.2502			2852	4.41E-5			2252.1	100		
2852.4	1.2502			2852.4	3.6262E-5			2252.5	100		
2852.9	1.2502			2852.9	2.9683E-5			2253	100		
2853.4	1.2502			2853.4	2.3037E-5			2253.5	100		
2853.9	1.2502			2853.9	1.5505E-5			2254	100		
2854.4	1.2502			2854.4	8.956E-6			2254.5	100		
2854.9	1.2502			2854.9	5.283E-6			2254.9	100		
2855.3	1.2502			2855.3	0			2255.4	100		
2855.8	1.2502			2855.8	0			2255.9	100		
2856.3	1.2502			2856.3	0			2256.4	100		
2856.8	1.2502			2856.8	6.9335E-5			2256.9	100		
2857.3	1.2502			2857.3	6.1363E-5			2257.4	100		
2857.7	1.2502			2857.7	0			2257.8	100		
2858.2	1.2503			2858.2	0			2258.3	100		
2858.7	1.2503			2858.7	4.2126E-5			2258.8	100		
2859.2	1.2502			2859.2	3.4906E-5			2259.3	100		
2859.7	1.2502			2859.7	2.8044E-5			2259.8	100		
2860.2	1.2502			2860.2	2.1309E-5			2260.3	100		
2860.6	1.2502			2860.6	1.4573E-5			2260.7	100		
2861.1	1.2502			2861.1	7.995E-6			2261.2	100		
2861.6	1.2502			2861.6	0			2261.7	100		
2862.1	1.2502			2862.1	0			2262.2	100		
2862.6	1.2502			2862.6	0			2262.7	100		
2863.1	1.2503			2863.1	0			2263.1	100		
2863.5	1.2503			2863.5	0			2263.6	100		
2864	1.2503			2864	0			2264.1	100		
2864.5	1.2503			2864.5	5.5701E-5			2264.6	100		
2865	1.2503			2865	4.8243E-5			2265.1	100		
2865.5	1.2503			2865.5	4.1388E-5			2265.6	100		
2865.9	1.2503			2865.9	3.4437E-5			2266	100		
2866.4	1.2503			2866.4	2.782E-5			2266.5	100		
2866.9	1.2503			2866.9	2.116E-5			2267	100		
2867.4	1.2503			2867.4	1.4596E-5			2267.5	100		
2867.9	1.2503			2867.9	8.069E-6			2268	100		
2868.4	1.2503			2868.4	0			2268.5	100		
2868.8	1.2503			2868.8	0			2268.9	100		
2869.3	1.2503			2869.3	8.2172E-5			2269.4	100		
2869.8	1.2502			2869.8	0			2269.9	100		
2870.3	1.2503			2870.3	0			2270.4	100		
2870.8	1.2503			2870.8	0			2270.9	100		
2871.2	1.2503			2871.2	5.7034E-5			2271.3	100		
2871.7	1.2503			2871.7	5.0634E-5			2271.8	100		
2872.2	1.2503			2872.2	4.3683E-5			2272.3	100		
2872.7	1.2503			2872.7	3.6851E-5			2272.8	100		
2873.2	1.2503			2873.2	3.0145E-5			2273.3	100		
2873.7	1.2503			2873.7	2.3521E-5			2273.8	100		
2874.1	1.2503			2874.1	1.6816E-5			2274.2	100		
2874.6	1.2503			2874.6	1.0312E-5			2274.7	100		
2875.1	1.2503			2875.1	7.547E-6			2275.2	100		
2875.6	1.2503			2875.6	0			2275.7	100		
2876.1	1.2503			2876.1	0			2276.2	100		
2876.6	1.2503			2876.6	0			2276.6	100		
2877	1.2503			2877	0			2277.1	100		
2877.5	1.2503			2877.5	0			2277.6	100		
2878	1.2503			2878	0			2278.1	100		
2878.5	1.2503			2878.5	5.503E-5			2278.6	100		
2879	1.2503			2879	4.7751E-5			2279.1	100		
2879.4	1.2503			2879.4	4.1597E-5			2279.5	100		
2879.9	1.2503			2879.9	3.4928E-5			2280	100		
2880.4	1.2503			2880.4	2.823E-5			2280.5	100		
2880.9	1.2503			2880.9	2.1584E-5			2281	100		
2881.4	1.2503			2881.4	1.5952E-5			2281.5	100		
2881.9	1.2503			2881.9	9.388E-6			2282	100		
2882.3	1.2503			2882.3	0			2282.4	100		
2882.8	1.2503			2882.8	0			2282.9	100		
2883.3	1.2503			2883.3	0			2283.4	100		
2883.8	1.2503			2883.8	0			2283.9	100		
2884.3	1.2503			2884.3	0			2284.4	100		
2884.8	1.2504			2884.8	0			2284.8	100		
2885.2	1.2504			2885.2	6.1505E-5			2285.3	100		
2885.7	1.2503			2885.7	5.5052E-5			2285.8	100		
2886.2	1.2503			2886.2	4.8049E-5			2286.3	100		
2886.7	1.2503			2886.7	4.1232E-5			2286.8	100		
2887.2	1.2503			2887.2	3.5517E-5			2287.3	100		
2887.6	1.2503			2887.6	2.8737E-5			2287.7	100		
2888.1	1.2503			2888.1	2.3201E-5			2288.2	100		
2888.6	1.2503			2888.6	1.663E-5			2288.7	100		
2889.1	1.2503			2889.1	1.1124E-5			2289.2	100		
2889.6	1.2503			2889.6	9.261E-6			2289.7	100		
2890.1	1.2503			2890.1	0			2290.2	100		
2890.5	1.2503			2890.5	0			2290.6	100		
2891	1.2503			2891	0			2291.1	100		
2891.5	1.2503			2891.5	0			2291.6	100		
2892	1.2504			2892	0			2292.1	100		
2892.5	1.2504			2892.5	0			2292.6	100		
2892.9	1.2504			2892.9	5.8472E-5			2293	100		
2893.4	1.2504			2893.4	5.2035E-5			2293.5	100		
2893.9	1.2503			2893.9	4.5069E-5			2294	100		
2894.4	1.2503			2894.4	3.9242E-5			2294.5	100		
2894.9	1.2503			2894.9	3.3498E-5			2295	100		
2895.4	1.2503			2895.4	2.7865E-5			2295.5	100		
2895.8	1.2503			2895.8	2.2091E-5			2295.9	100		
2896.3	1.2503			2896.3	1.5646E-5			2296.4	100		
2896.8	1.2503			2896.8	1.0088E-5			2296.9	100		
2897.3	1.2503			2897.3	8.94E-7			2297.4	100		
2897.8	1.2503			2897.8	1.006E-6			2297.9	100		
2898.3	1.2503			2898.3	0			2298.4	100		
2898.7	1.2503			2898.7	0			2298.8	100		
2899.2	1.2504			2899.2	0			2299.3	100		
2899.7	1.2504			2899.7	0			2299.8	100		
2900.2	1.2504			2900.2	0			2300.3	100		
2900.7	1.2504			2900.7	5.9009E-5			2300.8	100		
2901.1	1.2503			2901.1	5.1983E-5			2301.2	100		
2901.6	1.2504			2901.6	0			2301.7	100		
2902.1	1.2504			2902.1	4.2103E-5			2302.2	100		
2902.6	1.2504			2902.6	3.5912E-5			2302.7	100		
2903.1	1.2504			2903.1	3.0093E-5			2303.2	100		
2903.6	1.2504			2903.6	2.4423E-5			2303.7	100		
2904	1.2504			2904	1.8716E-5			2304.1	100		
2904.5	1.2504			2904.5	1.324E-5			2304.6	100		
2905	1.2504			2905	1.1384E-5			2305.1	100		
2905.5	1.2504			2905.5	2.116E-6			2305.6	100		
2906	1.2504			2906	0			2306.1	100		
2906.5	1.2504			2906.5	0			2306.5	100		
2906.9	1.2504			2906.9	0			2307	100		
2907.4	1.2504			2907.4	0			2307.5	100		
2907.9	1.2504			2907.9	0			2308	100		
2908.4	1.2504			2908.4	0			2308.5	100		
2908.9	1.2504			2908.9	5.8822E-5			2309	100		
2909.3	1.2504			2909.3	5.3093E-5			2309.4	100		
2909.8	1.2504			2909.8	4.7237E-5			2309.9	100		
2910.3	1.2504			2910.3	4.1403E-5			2310.4	100		
2910.8	1.2504			2910.8	3.5681E-5			2310.9	100		
2911.3	1.2504			2911.3	3.0003E-5			2311.4	100		
2911.8	1.2504			2911.8	2.446E-5			2311.9	100		
2912.2	1.2504			2912.2	1.9744E-5			2312.3	100		
2912.7	1.2504			2912.7	1.4298E-5			2312.8	100		
2913.2	1.2504			2913.2	1.2487E-5			2313.3	100		
2913.7	1.2504			2913.7	3.301E-6			2313.8	100		
2914.2	1.2504			2914.2	3.412E-6			2314.3	100		
2914.7	1.2504			2914.7	0			2314.7	100		
2915.1	1.2504			2915.1	0			2315.2	100		
2915.6	1.2504			2915.6	0			2315.7	100		
2916.1	1.2504			2916.1	0			2316.2	100		
2916.6	1.2504			2916.6	0			2316.7	100		
2917.1	1.2505			2917.1	0			2317.2	100		
2917.5	1.2505			2917.5	5.7004E-5			2317.6	100		
2918	1.2504			2918	5.1446E-5			2318.1	100		
2918.5	1.2504			2918.5	4.5367E-5			2318.6	100		
2919	1.2504			2919	4.0404E-5			2319.1	100		
2919.5	1.2504			2919.5	3.5174E-5			2319.6	100		
2920	1.2504			2920	0			2320.1	100		
2920.4	1.2504			2920.4	2.6762E-5			2320.5	100		
2920.9	1.2504			2920.9	2.066E-5			2321	100		
2921.4	1.2504			2921.4	1.5937E-5			2321.5	100		
2921.9	1.2504			2921.9	1.4E-5			2322	100		
2922.4	1.2504			2922.4	4.776E-6			2322.5	100		
2922.8	1.2504			2922.8	4.798E-6			2322.9	100		
2923.3	1.2504			2923.3	0			2323.4	100		
2923.8	1.2504			2923.8	0			2323.9	100		
2924.3	1.2504			2924.3	0			2324.4	100		
2924.8	1.2504			2924.8	0			2324.9	100		
2925.3	1.2504			2925.3	0			2325.4	100		
2925.7	1.2504			2925.7	0			2325.8	100		
